**********
SEMILLA 10
**********
Iteración 561	 Error de entrenamiento: 0,0222637
Iteración 562	 Error de entrenamiento: 0,0222392
Iteración 563	 Error de entrenamiento: 0,0222145
Iteración 564	 Error de entrenamiento: 0,0221898
Iteración 565	 Error de entrenamiento: 0,0221649
Iteración 566	 Error de entrenamiento: 0,02214
Iteración 567	 Error de entrenamiento: 0,0221151
Iteración 568	 Error de entrenamiento: 0,0220901
Iteración 569	 Error de entrenamiento: 0,0220651
Iteración 570	 Error de entrenamiento: 0,0220401
Iteración 571	 Error de entrenamiento: 0,022015
Iteración 572	 Error de entrenamiento: 0,02199
Iteración 573	 Error de entrenamiento: 0,021965
Iteración 574	 Error de entrenamiento: 0,0219401
Iteración 575	 Error de entrenamiento: 0,0219152
Iteración 576	 Error de entrenamiento: 0,0218904
Iteración 577	 Error de entrenamiento: 0,0218656
Iteración 578	 Error de entrenamiento: 0,0218409
Iteración 579	 Error de entrenamiento: 0,0218164
Iteración 580	 Error de entrenamiento: 0,0217919
Iteración 581	 Error de entrenamiento: 0,0217675
Iteración 582	 Error de entrenamiento: 0,0217432
Iteración 583	 Error de entrenamiento: 0,0217191
Iteración 584	 Error de entrenamiento: 0,0216951
Iteración 585	 Error de entrenamiento: 0,0216712
Iteración 586	 Error de entrenamiento: 0,0216475
Iteración 587	 Error de entrenamiento: 0,0216239
Iteración 588	 Error de entrenamiento: 0,0216005
Iteración 589	 Error de entrenamiento: 0,0215772
Iteración 590	 Error de entrenamiento: 0,0215541
Iteración 591	 Error de entrenamiento: 0,0215311
Iteración 592	 Error de entrenamiento: 0,0215084
Iteración 593	 Error de entrenamiento: 0,0214858
Iteración 594	 Error de entrenamiento: 0,0214633
Iteración 595	 Error de entrenamiento: 0,0214411
Iteración 596	 Error de entrenamiento: 0,021419
Iteración 597	 Error de entrenamiento: 0,0213971
Iteración 598	 Error de entrenamiento: 0,0213754
Iteración 599	 Error de entrenamiento: 0,0213538
Iteración 600	 Error de entrenamiento: 0,0213325
Iteración 601	 Error de entrenamiento: 0,0213113
Iteración 602	 Error de entrenamiento: 0,0212903
Iteración 603	 Error de entrenamiento: 0,0212695
Iteración 604	 Error de entrenamiento: 0,0212489
Iteración 605	 Error de entrenamiento: 0,0212285
Iteración 606	 Error de entrenamiento: 0,0212083
Iteración 607	 Error de entrenamiento: 0,0211882
Iteración 608	 Error de entrenamiento: 0,0211683
Iteración 609	 Error de entrenamiento: 0,0211487
Iteración 610	 Error de entrenamiento: 0,0211292
Iteración 611	 Error de entrenamiento: 0,0211099
Iteración 612	 Error de entrenamiento: 0,0210907
Iteración 613	 Error de entrenamiento: 0,0210718
Iteración 614	 Error de entrenamiento: 0,021053
Iteración 615	 Error de entrenamiento: 0,0210344
Iteración 616	 Error de entrenamiento: 0,021016
Iteración 617	 Error de entrenamiento: 0,0209978
Iteración 618	 Error de entrenamiento: 0,0209797
Iteración 619	 Error de entrenamiento: 0,0209618
Iteración 620	 Error de entrenamiento: 0,0209441
Iteración 621	 Error de entrenamiento: 0,0209266
Iteración 622	 Error de entrenamiento: 0,0209092
Iteración 623	 Error de entrenamiento: 0,020892
Iteración 624	 Error de entrenamiento: 0,0208749
Iteración 625	 Error de entrenamiento: 0,0208581
Iteración 626	 Error de entrenamiento: 0,0208413
Iteración 627	 Error de entrenamiento: 0,0208248
Iteración 628	 Error de entrenamiento: 0,0208084
Iteración 629	 Error de entrenamiento: 0,0207921
Iteración 630	 Error de entrenamiento: 0,020776
Iteración 631	 Error de entrenamiento: 0,0207601
Iteración 632	 Error de entrenamiento: 0,0207443
Iteración 633	 Error de entrenamiento: 0,0207286
Iteración 634	 Error de entrenamiento: 0,0207131
Iteración 635	 Error de entrenamiento: 0,0206977
Iteración 636	 Error de entrenamiento: 0,0206825
Iteración 637	 Error de entrenamiento: 0,0206674
Iteración 638	 Error de entrenamiento: 0,0206524
Iteración 639	 Error de entrenamiento: 0,0206376
Iteración 640	 Error de entrenamiento: 0,0206229
Iteración 641	 Error de entrenamiento: 0,0206084
Iteración 642	 Error de entrenamiento: 0,0205939
Iteración 643	 Error de entrenamiento: 0,0205796
Iteración 644	 Error de entrenamiento: 0,0205654
Iteración 645	 Error de entrenamiento: 0,0205514
Iteración 646	 Error de entrenamiento: 0,0205374
Iteración 647	 Error de entrenamiento: 0,0205236
Iteración 648	 Error de entrenamiento: 0,0205099
Iteración 649	 Error de entrenamiento: 0,0204963
Iteración 650	 Error de entrenamiento: 0,0204828
Iteración 651	 Error de entrenamiento: 0,0204694
Iteración 652	 Error de entrenamiento: 0,0204561
Iteración 653	 Error de entrenamiento: 0,0204429
Iteración 654	 Error de entrenamiento: 0,0204298
Iteración 655	 Error de entrenamiento: 0,0204169
Iteración 656	 Error de entrenamiento: 0,020404
Iteración 657	 Error de entrenamiento: 0,0203912
Iteración 658	 Error de entrenamiento: 0,0203785
Iteración 659	 Error de entrenamiento: 0,0203659
Iteración 660	 Error de entrenamiento: 0,0203534
Iteración 661	 Error de entrenamiento: 0,020341
Iteración 662	 Error de entrenamiento: 0,0203287
Iteración 663	 Error de entrenamiento: 0,0203165
Iteración 664	 Error de entrenamiento: 0,0203043
Iteración 665	 Error de entrenamiento: 0,0202922
Iteración 666	 Error de entrenamiento: 0,0202802
Iteración 667	 Error de entrenamiento: 0,0202683
Iteración 668	 Error de entrenamiento: 0,0202565
Iteración 669	 Error de entrenamiento: 0,0202447
Iteración 670	 Error de entrenamiento: 0,0202331
Iteración 671	 Error de entrenamiento: 0,0202214
Iteración 672	 Error de entrenamiento: 0,0202099
Iteración 673	 Error de entrenamiento: 0,0201984
Iteración 674	 Error de entrenamiento: 0,020187
Iteración 675	 Error de entrenamiento: 0,0201757
Iteración 676	 Error de entrenamiento: 0,0201644
Iteración 677	 Error de entrenamiento: 0,0201532
Iteración 678	 Error de entrenamiento: 0,0201421
Iteración 679	 Error de entrenamiento: 0,020131
Iteración 680	 Error de entrenamiento: 0,02012
Iteración 681	 Error de entrenamiento: 0,020109
Iteración 682	 Error de entrenamiento: 0,0200981
Iteración 683	 Error de entrenamiento: 0,0200873
Iteración 684	 Error de entrenamiento: 0,0200765
Iteración 685	 Error de entrenamiento: 0,0200657
Iteración 686	 Error de entrenamiento: 0,020055
Iteración 687	 Error de entrenamiento: 0,0200444
Iteración 688	 Error de entrenamiento: 0,0200338
Iteración 689	 Error de entrenamiento: 0,0200233
Iteración 690	 Error de entrenamiento: 0,0200128
Iteración 691	 Error de entrenamiento: 0,0200024
Iteración 692	 Error de entrenamiento: 0,019992
Iteración 693	 Error de entrenamiento: 0,0199817
Iteración 694	 Error de entrenamiento: 0,0199714
Iteración 695	 Error de entrenamiento: 0,0199611
Iteración 696	 Error de entrenamiento: 0,0199509
Iteración 697	 Error de entrenamiento: 0,0199408
Iteración 698	 Error de entrenamiento: 0,0199307
Iteración 699	 Error de entrenamiento: 0,0199206
Iteración 700	 Error de entrenamiento: 0,0199106
Iteración 701	 Error de entrenamiento: 0,0199006
Iteración 702	 Error de entrenamiento: 0,0198906
Iteración 703	 Error de entrenamiento: 0,0198807
Iteración 704	 Error de entrenamiento: 0,0198709
Iteración 705	 Error de entrenamiento: 0,019861
Iteración 706	 Error de entrenamiento: 0,0198512
Iteración 707	 Error de entrenamiento: 0,0198415
Iteración 708	 Error de entrenamiento: 0,0198317
Iteración 709	 Error de entrenamiento: 0,0198221
Iteración 710	 Error de entrenamiento: 0,0198124
Iteración 711	 Error de entrenamiento: 0,0198028
Iteración 712	 Error de entrenamiento: 0,0197932
Iteración 713	 Error de entrenamiento: 0,0197836
Iteración 714	 Error de entrenamiento: 0,0197741
Iteración 715	 Error de entrenamiento: 0,0197647
Iteración 716	 Error de entrenamiento: 0,0197552
Iteración 717	 Error de entrenamiento: 0,0197458
Iteración 718	 Error de entrenamiento: 0,0197364
Iteración 719	 Error de entrenamiento: 0,019727
Iteración 720	 Error de entrenamiento: 0,0197177
Iteración 721	 Error de entrenamiento: 0,0197084
Iteración 722	 Error de entrenamiento: 0,0196992
Iteración 723	 Error de entrenamiento: 0,0196899
Iteración 724	 Error de entrenamiento: 0,0196807
Iteración 725	 Error de entrenamiento: 0,0196716
Iteración 726	 Error de entrenamiento: 0,0196624
Iteración 727	 Error de entrenamiento: 0,0196533
Iteración 728	 Error de entrenamiento: 0,0196442
Iteración 729	 Error de entrenamiento: 0,0196352
Iteración 730	 Error de entrenamiento: 0,0196261
Iteración 731	 Error de entrenamiento: 0,0196172
Iteración 732	 Error de entrenamiento: 0,0196082
Iteración 733	 Error de entrenamiento: 0,0195992
Iteración 734	 Error de entrenamiento: 0,0195903
Iteración 735	 Error de entrenamiento: 0,0195814
Iteración 736	 Error de entrenamiento: 0,0195726
Iteración 737	 Error de entrenamiento: 0,0195637
Iteración 738	 Error de entrenamiento: 0,0195549
Iteración 739	 Error de entrenamiento: 0,0195462
Iteración 740	 Error de entrenamiento: 0,0195374
Iteración 741	 Error de entrenamiento: 0,0195287
Iteración 742	 Error de entrenamiento: 0,01952
Iteración 743	 Error de entrenamiento: 0,0195113
Iteración 744	 Error de entrenamiento: 0,0195027
Iteración 745	 Error de entrenamiento: 0,0194941
Iteración 746	 Error de entrenamiento: 0,0194855
Iteración 747	 Error de entrenamiento: 0,0194769
Iteración 748	 Error de entrenamiento: 0,0194684
Iteración 749	 Error de entrenamiento: 0,0194598
Iteración 750	 Error de entrenamiento: 0,0194514
Iteración 751	 Error de entrenamiento: 0,0194429
Iteración 752	 Error de entrenamiento: 0,0194345
Iteración 753	 Error de entrenamiento: 0,019426
Iteración 754	 Error de entrenamiento: 0,0194177
Iteración 755	 Error de entrenamiento: 0,0194093
Iteración 756	 Error de entrenamiento: 0,019401
Iteración 757	 Error de entrenamiento: 0,0193926
Iteración 758	 Error de entrenamiento: 0,0193844
Iteración 759	 Error de entrenamiento: 0,0193761
Iteración 760	 Error de entrenamiento: 0,0193679
Iteración 761	 Error de entrenamiento: 0,0193597
Iteración 762	 Error de entrenamiento: 0,0193515
Iteración 763	 Error de entrenamiento: 0,0193433
Iteración 764	 Error de entrenamiento: 0,0193352
Iteración 765	 Error de entrenamiento: 0,0193271
Iteración 766	 Error de entrenamiento: 0,019319
Iteración 767	 Error de entrenamiento: 0,0193109
Iteración 768	 Error de entrenamiento: 0,0193029
Iteración 769	 Error de entrenamiento: 0,0192949
Iteración 770	 Error de entrenamiento: 0,0192869
Iteración 771	 Error de entrenamiento: 0,0192789
Iteración 772	 Error de entrenamiento: 0,019271
Iteración 773	 Error de entrenamiento: 0,0192631
Iteración 774	 Error de entrenamiento: 0,0192552
Iteración 775	 Error de entrenamiento: 0,0192473
Iteración 776	 Error de entrenamiento: 0,0192395
Iteración 777	 Error de entrenamiento: 0,0192316
Iteración 778	 Error de entrenamiento: 0,0192239
Iteración 779	 Error de entrenamiento: 0,0192161
Iteración 780	 Error de entrenamiento: 0,0192083
Iteración 781	 Error de entrenamiento: 0,0192006
Iteración 782	 Error de entrenamiento: 0,0191929
Iteración 783	 Error de entrenamiento: 0,0191853
Iteración 784	 Error de entrenamiento: 0,0191776
Iteración 785	 Error de entrenamiento: 0,01917
Iteración 786	 Error de entrenamiento: 0,0191624
Iteración 787	 Error de entrenamiento: 0,0191548
Iteración 788	 Error de entrenamiento: 0,0191473
Iteración 789	 Error de entrenamiento: 0,0191397
Iteración 790	 Error de entrenamiento: 0,0191322
Iteración 791	 Error de entrenamiento: 0,0191247
Iteración 792	 Error de entrenamiento: 0,0191173
Iteración 793	 Error de entrenamiento: 0,0191099
Iteración 794	 Error de entrenamiento: 0,0191024
Iteración 795	 Error de entrenamiento: 0,0190951
Iteración 796	 Error de entrenamiento: 0,0190877
Iteración 797	 Error de entrenamiento: 0,0190804
Iteración 798	 Error de entrenamiento: 0,019073
Iteración 799	 Error de entrenamiento: 0,0190658
Iteración 800	 Error de entrenamiento: 0,0190585
Iteración 801	 Error de entrenamiento: 0,0190512
Iteración 802	 Error de entrenamiento: 0,019044
Iteración 803	 Error de entrenamiento: 0,0190368
Iteración 804	 Error de entrenamiento: 0,0190296
Iteración 805	 Error de entrenamiento: 0,0190225
Iteración 806	 Error de entrenamiento: 0,0190154
Iteración 807	 Error de entrenamiento: 0,0190083
Iteración 808	 Error de entrenamiento: 0,0190012
Iteración 809	 Error de entrenamiento: 0,0189941
Iteración 810	 Error de entrenamiento: 0,0189871
Iteración 811	 Error de entrenamiento: 0,0189801
Iteración 812	 Error de entrenamiento: 0,0189731
Iteración 813	 Error de entrenamiento: 0,0189661
Iteración 814	 Error de entrenamiento: 0,0189591
Iteración 815	 Error de entrenamiento: 0,0189522
Iteración 816	 Error de entrenamiento: 0,0189453
Iteración 817	 Error de entrenamiento: 0,0189384
Iteración 818	 Error de entrenamiento: 0,0189316
Iteración 819	 Error de entrenamiento: 0,0189247
Iteración 820	 Error de entrenamiento: 0,0189179
Iteración 821	 Error de entrenamiento: 0,0189111
Iteración 822	 Error de entrenamiento: 0,0189044
Iteración 823	 Error de entrenamiento: 0,0188976
Iteración 824	 Error de entrenamiento: 0,0188909
Iteración 825	 Error de entrenamiento: 0,0188842
Iteración 826	 Error de entrenamiento: 0,0188775
Iteración 827	 Error de entrenamiento: 0,0188709
Iteración 828	 Error de entrenamiento: 0,0188642
Iteración 829	 Error de entrenamiento: 0,0188576
Iteración 830	 Error de entrenamiento: 0,018851
Iteración 831	 Error de entrenamiento: 0,0188445
Iteración 832	 Error de entrenamiento: 0,0188379
Iteración 833	 Error de entrenamiento: 0,0188314
Iteración 834	 Error de entrenamiento: 0,0188249
Iteración 835	 Error de entrenamiento: 0,0188184
Iteración 836	 Error de entrenamiento: 0,0188119
Iteración 837	 Error de entrenamiento: 0,0188055
Iteración 838	 Error de entrenamiento: 0,0187991
Iteración 839	 Error de entrenamiento: 0,0187927
Iteración 840	 Error de entrenamiento: 0,0187863
Iteración 841	 Error de entrenamiento: 0,0187799
Iteración 842	 Error de entrenamiento: 0,0187736
Iteración 843	 Error de entrenamiento: 0,0187673
Iteración 844	 Error de entrenamiento: 0,018761
Iteración 845	 Error de entrenamiento: 0,0187547
Iteración 846	 Error de entrenamiento: 0,0187485
Iteración 847	 Error de entrenamiento: 0,0187422
Iteración 848	 Error de entrenamiento: 0,018736
Iteración 849	 Error de entrenamiento: 0,0187298
Iteración 850	 Error de entrenamiento: 0,0187236
Iteración 851	 Error de entrenamiento: 0,0187175
Iteración 852	 Error de entrenamiento: 0,0187114
Iteración 853	 Error de entrenamiento: 0,0187053
Iteración 854	 Error de entrenamiento: 0,0186992
Iteración 855	 Error de entrenamiento: 0,0186931
Iteración 856	 Error de entrenamiento: 0,018687
Iteración 857	 Error de entrenamiento: 0,018681
Iteración 858	 Error de entrenamiento: 0,018675
Iteración 859	 Error de entrenamiento: 0,018669
Iteración 860	 Error de entrenamiento: 0,018663
Iteración 861	 Error de entrenamiento: 0,0186571
Iteración 862	 Error de entrenamiento: 0,0186512
Iteración 863	 Error de entrenamiento: 0,0186453
Iteración 864	 Error de entrenamiento: 0,0186394
Iteración 865	 Error de entrenamiento: 0,0186335
Iteración 866	 Error de entrenamiento: 0,0186276
Iteración 867	 Error de entrenamiento: 0,0186218
Iteración 868	 Error de entrenamiento: 0,018616
Iteración 869	 Error de entrenamiento: 0,0186102
Iteración 870	 Error de entrenamiento: 0,0186044
Iteración 871	 Error de entrenamiento: 0,0185987
Iteración 872	 Error de entrenamiento: 0,0185929
Iteración 873	 Error de entrenamiento: 0,0185872
Iteración 874	 Error de entrenamiento: 0,0185815
Iteración 875	 Error de entrenamiento: 0,0185758
Iteración 876	 Error de entrenamiento: 0,0185702
Iteración 877	 Error de entrenamiento: 0,0185645
Iteración 878	 Error de entrenamiento: 0,0185589
Iteración 879	 Error de entrenamiento: 0,0185533
Iteración 880	 Error de entrenamiento: 0,0185477
Iteración 881	 Error de entrenamiento: 0,0185421
Iteración 882	 Error de entrenamiento: 0,0185366
Iteración 883	 Error de entrenamiento: 0,018531
Iteración 884	 Error de entrenamiento: 0,0185255
Iteración 885	 Error de entrenamiento: 0,01852
Iteración 886	 Error de entrenamiento: 0,0185145
Iteración 887	 Error de entrenamiento: 0,0185091
Iteración 888	 Error de entrenamiento: 0,0185036
Iteración 889	 Error de entrenamiento: 0,0184982
Iteración 890	 Error de entrenamiento: 0,0184928
Iteración 891	 Error de entrenamiento: 0,0184874
Iteración 892	 Error de entrenamiento: 0,018482
Iteración 893	 Error de entrenamiento: 0,0184767
Iteración 894	 Error de entrenamiento: 0,0184714
Iteración 895	 Error de entrenamiento: 0,018466
Iteración 896	 Error de entrenamiento: 0,0184607
Iteración 897	 Error de entrenamiento: 0,0184555
Iteración 898	 Error de entrenamiento: 0,0184502
Iteración 899	 Error de entrenamiento: 0,0184449
Iteración 900	 Error de entrenamiento: 0,0184397
Iteración 901	 Error de entrenamiento: 0,0184345
Iteración 902	 Error de entrenamiento: 0,0184293
Iteración 903	 Error de entrenamiento: 0,0184241
Iteración 904	 Error de entrenamiento: 0,0184189
Iteración 905	 Error de entrenamiento: 0,0184138
Iteración 906	 Error de entrenamiento: 0,0184087
